B31552;2015/02/25 00:00:07;10894;85;29.0;23.9;2.709;2.016;1.370;2.735;0.125;0.787;10895
B31552;2015/02/25 00:00:17;10895;88;29.3;23.6;2.625;2.016;1.383;2.735;0.125;0.796;10896
B31552;2015/02/25 00:00:27;10896;81;29.0;24.1;2.729;2.041;1.383;2.735;0.129;0.806;10897
B31552;2015/02/25 00:00:37;10897;72;29.3;23.7;2.709;2.041;1.390;2.735;0.129;0.783;10898
B31552;2015/02/25 00:00:47;10898;86;27.4;23.6;2.783;2.058;1.390;2.754;0.129;0.799;10899
B31552;2015/02/25 00:00:57;10899;84;30.0;24.4;2.822;2.058;1.370;2.754;0.129;0.787;10900
B31552;2015/02/25 00:01:07;10900;83;32.5;24.1;2.625;2.032;1.370;2.754;0.161;0.803;10901
B31552;2015/02/25 00:01:17;10901;83;29.6;23.6;2.625;2.032;1.390;2.754;0.161;0.777;10902
B31552;2015/02/25 00:01:27;10902;83;27.4;23.2;2.777;2.038;1.390;2.774;0.161;0.803;10903
B31552;2015/02/25 00:01:37;10903;87;27.0;24.4;2.796;2.038;1.374;2.774;0.161;0.819;10904
B31552;2015/02/25 00:01:47;10904;87;29.3;23.4;2.832;2.045;1.374;2.774;0.112;0.799;10905
B31552;2015/02/25 00:01:57;10905;83;30.9;23.7;2.741;2.045;1.370;2.774;0.112;0.783;10906
B31552;2015/02/25 00:02:07;10906;92;27.0;23.7;2.796;2.058;1.370;2.729;0.112;0.790;10907
B31552;2015/02/25 00:02:17;10907;75;29.3;24.1;2.600;2.058;1.416;2.729;0.112;0.832;10908
B31552;2015/02/25 00:02:27;10908;85;27.0;24.3;2.806;2.032;1.416;2.729;0.187;0.832;10909
B31552;2015/02/25 00:02:37;10909;87;29.3;23.4;2.612;2.032;1.383;2.729;0.187;0.780;10910
B31552;2015/02/25 00:02:47;10910;89;26.7;23.2;2.838;2.019;1.383;2.780;0.187;0.796;10911
B31552;2015/02/25 00:02:57;10911;77;26.4;23.7;2.619;2.019;1.370;2.780;0.187;0.787;10912
