ADC_A60090FH;2015/02/27 00:00:01;127233;127233;23.8216552734;16777215;0.4124999642;8391760;0.0001549959;16777215;0.4124999642;16463602;0.3970783949;14729561;0.3118089437;15066939;0.3283991218
ADC_A60090FH;2015/02/27 00:00:04;127234;127234;23.8355102539;16777215;0.4124999642;8391762;0.0001550943;16777215;0.4124999642;16500820;0.3989085555;14755631;0.3130909204;15000438;0.3251290321
ADC_A60090FH;2015/02/27 00:00:06;127235;127235;23.8198852539;16777215;0.4124999642;8391760;0.0001549959;16777215;0.4124999642;16486157;0.3981875181;14748258;0.3127283454;14999850;0.3251000941
ADC_A60090FH;2015/02/27 00:00:08;127236;127236;23.8302001953;16777215;0.4124999642;8391763;0.0001551434;16777215;0.4124999642;16450298;0.3964241743;14767840;0.3136912882;15001700;0.3251910806
ADC_A60090FH;2015/02/27 00:00:10;127237;127237;23.8404846191;16777215;0.4124999642;8391756;0.0001547992;16777215;0.4124999642;16506357;0.3991808295;14735119;0.3120822608;15003023;0.3252561390
ADC_A60090FH;2015/02/27 00:00:13;127238;127238;23.8355102539;16777215;0.4124999642;8391766;0.0001552910;16777215;0.4124999642;16543846;0.4010243118;14719427;0.3113106191;15008898;0.3255450130
ADC_A60090FH;2015/02/27 00:00:15;127239;127239;23.8358764648;16777215;0.4124999642;8391758;0.0001548976;16777215;0.4124999642;16463838;0.3970900178;14759527;0.3132824898;14984533;0.3243469000
ADC_A60090FH;2015/02/27 00:00:17;127240;127240;23.8341064453;16777215;0.4124999642;8391757;0.0001548484;16777215;0.4124999642;16488112;0.3982836604;14781245;0.3143504560;15026091;0.3263904750
ADC_A60090FH;2015/02/27 00:00:19;127241;127241;23.8316040039;16777215;0.4124999642;8391761;0.0001550451;16777215;0.4124999642;16523745;0.4000358582;14739161;0.3122810125;15016750;0.3259311318
ADC_A60090FH;2015/02/27 00:00:22;127242;127242;23.8209533691;16777215;0.4124999642;8391756;0.0001547992;16777215;0.4124999642;16461874;0.3969934285;14724654;0.3115676641;15026038;0.3263878822
ADC_A60090FH;2015/02/27 00:00:24;127243;127243;23.8294982910;16777215;0.4124999642;8391757;0.0001548484;16777215;0.4124999642;16540102;0.4008401930;14775082;0.3140473962;14996967;0.3249583244
ADC_A60090FH;2015/02/27 00:00:26;127244;127244;23.8309020996;16777215;0.4124999642;8391761;0.0001550451;16777215;0.4124999642;16541359;0.4009020030;14733907;0.3120226562;15024590;0.3263166547
ADC_A60090FH;2015/02/27 00:00:28;127245;127245;23.8255920410;16777215;0.4124999642;8391766;0.0001552910;16777215;0.4124999642;16490810;0.3984163105;14728268;0.3117453754;15029420;0.3265541792
ADC_A60090FH;2015/02/27 00:00:31;127246;127246;23.8330383301;16777215;0.4124999642;8391768;0.0001553893;16777215;0.4124999642;16530783;0.4003819525;14729694;0.3118155003;14999331;0.3250745833
ADC_A60090FH;2015/02/27 00:00:33;127247;127247;23.8344726563;16777215;0.4124999642;8391761;0.0001550451;16777215;0.4124999642;16517954;0.3997510970;14717460;0.3112139106;15032665;0.3267137408
ADC_A60090FH;2015/02/27 00:00:35;127248;127248;23.8316040039;16777215;0.4124999642;8391763;0.0001551434;16777215;0.4124999642;16539267;0.4007991254;14715699;0.3111273050;15025616;0.3263671100
ADC_A60090FH;2015/02/27 00:00:37;127249;127249;23.8298339844;16777215;0.4124999642;8391764;0.0001551926;16777215;0.4124999642;16491628;0.3984565437;14737054;0.3121774197;14988439;0.3245389760
ADC_A60090FH;2015/02/27 00:00:40;127250;127250;23.8294982910;16777215;0.4124999642;8391757;0.0001548484;16777215;0.4124999642;16451631;0.3964897394;14772107;0.3139010966;15038391;0.3269953132
ADC_A60090FH;2015/02/27 00:00:42;127251;127251;23.8259277344;16777215;0.4124999642;8391761;0.0001550451;16777215;0.4124999642;16482989;0.3980317414;14721374;0.3114063740;15000940;0.3251537085
ADC_A60090FH;2015/02/27 00:00:44;127252;127252;23.8206176758;16777215;0.4124999642;8391764;0.0001551926;16777215;0.4124999642;16490091;0.3983809650;14711206;0.3109063804;15010605;0.3256289661
ADC_A60090FH;2015/02/27 00:00:46;127253;127253;23.8181152344;16777215;0.4124999642;8391762;0.0001550943;16777215;0.4124999642;16499277;0.3988326788;14763714;0.3134883940;15025451;0.3263590038
ADC_A60090FH;2015/02/27 00:00:48;127254;127254;23.8145751953;16777215;0.4124999642;8391761;0.0001550451;16777215;0.4124999642;16480444;0.3979065716;14743866;0.3125123978;15030573;0.3266108632
ADC_A60090FH;2015/02/27 00:00:51;127255;127255;23.8145751953;16777215;0.4124999642;8391763;0.0001551434;16777215;0.4124999642;16535041;0.4005913138;14725624;0.3116153479;15028281;0.3264981508
ADC_A60090FH;2015/02/27 00:00:53;127256;127256;23.8096008301;16777215;0.4124999642;8391763;0.0001551434;16777215;0.4124999642;16463373;0.3970671296;14705779;0.3106395006;15013815;0.3257868290
ADC_A60090FH;2015/02/27 00:00:55;127257;127257;23.8035583496;16777215;0.4124999642;8391763;0.0001551434;16777215;0.4124999642;16465302;0.3971619904;14715065;0.3110961318;15010923;0.3256446123
ADC_A60090FH;2015/02/27 00:00:57;127258;127258;23.8014221191;16777215;0.4124999642;8391758;0.0001548976;16777215;0.4124999642;16474820;0.3976300359;14778883;0.3142343163;15026425;0.3264068961
ADC_A60090FH;2015/02/27 00:01:00;127259;127259;23.8024902344;16777215;0.4124999642;8391762;0.0001550943;16777215;0.4124999642;16479713;0.3978706300;14711370;0.3109144270;14994833;0.3248533905
ADC_A60090FH;2015/02/27 00:01:02;127260;127260;23.7992858887;16777215;0.4124999642;8391770;0.0001554877;16777215;0.4124999642;16500821;0.3989085853;14695582;0.3101380765;15048927;0.3275133967
ADC_A60090FH;2015/02/27 00:01:04;127261;127261;23.8063964844;16777215;0.4124999642;8391762;0.0001550943;16777215;0.4124999642;16496766;0.3987092078;14746322;0.3126331568;15022099;0.3261941671
ADC_A60090FH;2015/02/27 00:01:06;127262;127262;23.8017883301;16777215;0.4124999642;8391759;0.0001549467;16777215;0.4124999642;16510156;0.3993676305;14696546;0.3101854920;15003503;0.3252797425
ADC_A60090FH;2015/02/27 00:01:09;127263;127263;23.7996520996;16777215;0.4124999642;8391760;0.0001549959;16777215;0.4124999642;16479035;0.3978373110;14750812;0.3128539622;14997417;0.3249804676
ADC_A60090FH;2015/02/27 00:01:11;127264;127264;23.7999877930;16777215;0.4124999642;8391765;0.0001552418;16777215;0.4124999642;16518234;0.3997648656;14704456;0.3105744421;15012450;0.3257196844
ADC_A60090FH;2015/02/27 00:01:13;127265;127265;23.8046264648;16777215;0.4124999642;8391755;0.0001547500;16777215;0.4124999642;16513312;0.3995228410;14758741;0.3132438362;15022663;0.3262219131
ADC_A60090FH;2015/02/27 00:01:15;127266;127266;23.8081665039;16777215;0.4124999642;8391759;0.0001549467;16777215;0.4124999642;16487760;0.3982663453;14710832;0.3108879924;14996046;0.3249130547
ADC_A60090FH;2015/02/27 00:01:18;127267;127267;23.8117370605;16777215;0.4124999642;8391757;0.0001548484;16777215;0.4124999642;16517711;0.3997391462;14703300;0.3105176091;15002791;0.3252447248
ADC_A60090FH;2015/02/27 00:01:20;127268;127268;23.8131408691;16777215;0.4124999642;8391759;0.0001549467;16777215;0.4124999642;16493978;0.3985720873;14754910;0.3130554557;15016821;0.3259346187
ADC_A60090FH;2015/02/27 00:01:22;127269;127269;23.8070983887;16777215;0.4124999642;8391760;0.0001549959;16777215;0.4124999642;16483142;0.3980392516;14735367;0.3120944500;15001894;0.3252006173
ADC_A60090FH;2015/02/27 00:01:24;127270;127270;23.8099365234;16777215;0.4124999642;8391768;0.0001553893;16777215;0.4124999642;16485566;0.3981584609;14746308;0.3126324713;15017927;0.3259890079
ADC_A60090FH;2015/02/27 00:01:27;127271;127271;23.8127746582;16777215;0.4124999642;8391766;0.0001552910;16777215;0.4124999642;16459160;0.3968599737;14731605;0.3119094670;15006195;0.3254121244
