NDIRwCO2_AM01VNDS;2015/02/25 00:00:10;9564; 225.9;28.1; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:00:22;9565; 227.2;28.1; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:00:34;9566; 243.3;27.9; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:00:46;9567; 224.6;28.1; 401
NDIRwCO2_AM01VNDS;2015/02/25 00:00:58;9568; 222.6;28.1; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:01:10;9569; 236.4;28.1; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:01:22;9570; 245.6;28.1; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:01:34;9571; 229.2;28.1; 401
NDIRwCO2_AM01VNDS;2015/02/25 00:01:46;9572; 226.9;27.9; 401
NDIRwCO2_AM01VNDS;2015/02/25 00:01:58;9573; 240.0;27.9; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:02:10;9574; 228.9;27.9; 401
NDIRwCO2_AM01VNDS;2015/02/25 00:02:22;9575; 229.5;27.9; 401
NDIRwCO2_AM01VNDS;2015/02/25 00:02:34;9576; 225.6;27.9; 401
NDIRwCO2_AM01VNDS;2015/02/25 00:02:46;9577; 238.7;27.9; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:02:58;9578; 241.3;27.9; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:03:10;9579; 227.2;27.9; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:03:22;9580; 232.1;27.9; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:03:34;9581; 237.4;27.9; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:03:46;9582; 244.6;27.9; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:03:58;9583; 229.5;27.9; 401
NDIRwCO2_AM01VNDS;2015/02/25 00:04:11;9584; 217.8;27.9; 401
NDIRwCO2_AM01VNDS;2015/02/25 00:04:23;9585; 226.9;27.9; 401
NDIRwCO2_AM01VNDS;2015/02/25 00:04:35;9586; 240.0;27.9; 401
NDIRwCO2_AM01VNDS;2015/02/25 00:04:47;9587; 228.9;27.9; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:04:59;9588; 232.1;27.9; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:05:11;9589; 227.8;28.1; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:05:23;9590; 232.4;28.1; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:05:35;9591; 230.5;28.1; 401
NDIRwCO2_AM01VNDS;2015/02/25 00:05:47;9592; 221.7;27.9; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:05:59;9593; 239.7;28.1; 401
NDIRwCO2_AM01VNDS;2015/02/25 00:06:11;9594; 232.8;27.9; 401
NDIRwCO2_AM01VNDS;2015/02/25 00:06:23;9595; 232.8;27.9; 401
NDIRwCO2_AM01VNDS;2015/02/25 00:06:35;9596; 226.3;27.9; 401
NDIRwCO2_AM01VNDS;2015/02/25 00:06:47;9597; 240.7;27.9; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:06:59;9598; 249.3;27.9; 401
NDIRwCO2_AM01VNDS;2015/02/25 00:07:11;9599; 237.4;27.9; 401
NDIRwCO2_AM01VNDS;2015/02/25 00:07:23;9600; 228.2;27.9; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:07:35;9601; 238.0;27.9; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:07:47;9602; 217.4;28.1; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:07:59;9603; 217.4;28.1; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:08:11;9604; 231.5;27.9; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:08:23;9605; 222.0;28.1; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:08:36;9606; 247.3;27.9; 401
NDIRwCO2_AM01VNDS;2015/02/25 00:08:48;9607; 237.4;27.9; 401
NDIRwCO2_AM01VNDS;2015/02/25 00:09:00;9608; 236.7;27.9; 401
NDIRwCO2_AM01VNDS;2015/02/25 00:09:12;9609; 232.8;27.9; 401
NDIRwCO2_AM01VNDS;2015/02/25 00:09:24;9610; 228.9;27.9; 401
NDIRwCO2_AM01VNDS;2015/02/25 00:09:36;9611; 226.9;27.9; 400
NDIRwCO2_AM01VNDS;2015/02/25 00:09:48;9612; 221.0;27.9; 401
