NDIRwCO2_AM01VPKY;2015/02/26 00:00:06;10708; 524.3;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:00:18;10709; 537.6;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:00:30;10710; 525.9;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:00:42;10711; 519.7;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:00:54;10712; 529.0;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:01:06;10713; 539.1;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:01:18;10714; 549.3;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:01:30;10715; 532.9;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:01:42;10716; 546.1;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:01:54;10717; 552.4;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:02:07;10718; 549.3;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:02:19;10719; 535.2;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:02:31;10720; 526.7;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:02:43;10721; 537.6;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:02:55;10722; 545.4;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:03:07;10723; 537.6;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:03:19;10724; 538.3;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:03:31;10725; 527.4;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:03:43;10726; 536.8;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:03:55;10727; 531.3;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:04:07;10728; 528.2;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:04:19;10729; 543.8;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:04:31;10730; 543.0;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:04:43;10731; 532.9;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:04:55;10732; 540.7;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:05:07;10733; 546.1;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:05:19;10734; 544.6;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:05:31;10735; 536.0;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:05:43;10736; 522.0;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:05:55;10737; 536.8;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:06:07;10738; 536.0;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:06:19;10739; 536.0;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:06:32;10740; 540.7;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:06:44;10741; 539.1;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:06:56;10742; 524.3;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:07:08;10743; 530.6;27.3; 400
NDIRwCO2_AM01VPKY;2015/02/26 00:07:20;10744; 542.2;27.3; 400
