B516DA;2015/02/24 12:10:16;0;1;27.4;22.5;2.187;-1.000;-1.000;-1.000;-1.000;1.229;1
B516DA;2015/02/24 12:10:35;1;100;31.6;21.7;2.493;-1.000;-1.000;-1.000;-1.000;1.267;2
B516DA;2015/02/24 12:10:45;2;91;31.6;22.7;2.532;1.345;-1.000;0.000;-1.000;1.264;3
B516DA;2015/02/24 12:10:55;3;89;33.2;22.9;2.735;1.345;0.980;0.000;-1.000;1.238;4
B516DA;2015/02/24 12:11:05;4;86;30.9;22.4;2.554;1.412;0.980;0.000;0.180;1.238;5
B516DA;2015/02/24 12:11:15;5;88;30.3;22.0;2.590;1.412;1.009;0.000;0.180;1.235;6
B516DA;2015/02/24 12:11:25;6;84;29.6;22.0;2.619;1.483;1.009;0.000;0.180;1.241;7
B516DA;2015/02/24 12:11:35;7;89;26.7;22.5;2.551;1.483;0.964;0.000;0.180;1.274;8
B516DA;2015/02/24 12:11:45;8;89;31.6;22.5;2.683;1.538;0.964;0.000;0.293;1.270;9
B516DA;2015/02/24 12:11:55;9;89;28.7;22.9;2.722;1.538;0.964;0.000;0.293;1.267;10
B516DA;2015/02/24 12:12:05;10;93;32.9;22.0;2.729;1.551;0.964;0.000;0.293;1.261;11
B516DA;2015/02/24 12:12:15;11;84;31.6;22.0;2.577;1.551;0.974;0.000;0.293;1.277;12
B516DA;2015/02/24 12:12:25;12;83;28.0;22.5;2.667;1.541;0.974;0.000;0.158;1.277;13
B516DA;2015/02/24 12:12:35;13;83;30.0;23.1;2.532;1.541;0.961;0.000;0.158;1.296;14
B516DA;2015/02/24 12:12:45;14;83;29.0;23.2;2.554;1.577;0.961;0.000;0.158;1.267;15
B516DA;2015/02/24 12:12:55;15;86;27.7;22.4;2.709;1.577;0.977;0.000;0.158;1.290;16
B516DA;2015/02/24 12:13:05;16;92;26.7;22.5;2.529;1.570;0.977;0.000;0.151;1.270;17
B516DA;2015/02/24 12:13:15;17;90;27.4;22.4;2.567;1.570;0.967;0.000;0.151;1.258;18
B516DA;2015/02/24 12:13:25;18;88;26.7;22.5;2.532;1.603;0.967;0.000;0.151;1.300;19
B516DA;2015/02/24 12:13:35;19;85;27.0;22.4;2.616;1.603;0.967;0.000;0.151;1.274;20
B516DA;2015/02/24 12:13:45;20;84;27.0;23.1;2.648;1.587;0.967;0.000;0.148;1.287;21
B516DA;2015/02/24 12:13:55;21;87;30.0;22.9;2.722;1.587;0.961;0.000;0.148;1.245;22
B516DA;2015/02/24 12:14:05;22;93;29.3;22.2;2.629;1.599;0.961;0.000;0.148;1.267;23
B516DA;2015/02/24 12:14:15;23;84;32.9;22.5;2.674;1.599;0.977;0.000;0.148;1.248;24
B516DA;2015/02/24 12:14:25;24;92;28.0;22.5;2.687;1.599;0.977;0.000;0.151;1.241;25
B516DA;2015/02/24 12:14:35;25;91;32.5;22.9;2.738;1.599;1.022;0.000;0.151;1.229;26
B516DA;2015/02/24 12:14:45;26;85;29.3;22.2;2.622;1.587;1.022;0.000;0.151;1.258;27
B516DA;2015/02/24 12:14:55;27;85;34.1;22.7;2.722;1.587;0.974;0.000;0.151;1.258;28
