ADC_A6008T7I;2015/02/25 00:00:00;18957;18957;21.6170654297;9993114;0.6311976910;9405283;0.3999504447;9485621;0.4315546751;9405328;0.3999681473;9148452;0.2989155352;9140745;0.2958836555
ADC_A6008T7I;2015/02/25 00:00:02;18958;18958;21.6209716797;9958699;0.6176591516;9393054;0.3951396644;9486647;0.4319582880;9408310;0.4011412263;9150733;0.2998128533;9141990;0.2963734269
ADC_A6008T7I;2015/02/25 00:00:04;18959;18959;21.6195373535;9972470;0.6230764985;9369988;0.3860657215;9485534;0.4315204322;9410989;0.4021951258;9152350;0.3004489541;9141902;0.2963388264
ADC_A6008T7I;2015/02/25 00:00:06;18960;18960;21.6149291992;9954212;0.6158939600;9338461;0.3736633062;9480036;0.4293575883;9408029;0.4010306895;9156197;0.3019623458;9144157;0.2972259223
ADC_A6008T7I;2015/02/25 00:00:09;18961;18961;21.6145629883;9960515;0.6183735132;9431702;0.4103434384;9482850;0.4304645658;9402768;0.3989610672;9153082;0.3007369339;9143401;0.2969285250
ADC_A6008T7I;2015/02/25 00:00:11;18962;18962;21.6149291992;9980105;0.6260800362;9356937;0.3809315860;9482334;0.4302615821;9404451;0.3996231556;9152842;0.3006425202;9140647;0.2958451211
ADC_A6008T7I;2015/02/25 00:00:13;18963;18963;21.6021423340;9956956;0.6169734597;9368499;0.3854799569;9485324;0.4314378202;9407549;0.4008418620;9157370;0.3024237752;9143428;0.2969391346
ADC_A6008T7I;2015/02/25 00:00:15;18964;18964;21.6067504883;9992469;0.6309439540;9380518;0.3902081251;9479660;0.4292096496;9405946;0.4002112746;9149733;0.2994194627;9138217;0.2948891819
ADC_A6008T7I;2015/02/25 00:00:17;18965;18965;21.6092224121;10006400;0.6364242435;9403430;0.3992214799;9478831;0.4288835526;9408515;0.4012218714;9152456;0.3004906774;9139321;0.2953234911
ADC_A6008T7I;2015/02/25 00:00:20;18966;18966;21.6141967773;9961020;0.6185721755;9370921;0.3864327669;9490121;0.4333249331;9407451;0.4008033276;9153292;0.3008195460;9139075;0.2952266932
ADC_A6008T7I;2015/02/25 00:00:22;18967;18967;21.6152648926;9981898;0.6267853975;9392373;0.3948717713;9489784;0.4331923425;9410167;0.4018717706;9155620;0.3017353415;9137158;0.2944725752
ADC_A6008T7I;2015/02/25 00:00:24;18968;18968;21.6131286621;9992804;0.6310757399;9396589;0.3965303004;9483774;0.4308280647;9407302;0.4007447064;9152891;0.3006618023;9140860;0.2959288955
ADC_A6008T7I;2015/02/25 00:00:26;18969;18969;21.6063842773;9995883;0.6322869658;9427099;0.4085326493;9483686;0.4307934642;9408589;0.4012509882;9149120;0.2991783023;9136630;0.2942648530
ADC_A6008T7I;2015/02/25 00:00:29;18970;18970;21.6056823730;9976296;0.6245816350;9364845;0.3840425014;9480681;0.4296113253;9411325;0.4023272991;9145783;0.2978655696;9140000;0.2955905795
ADC_A6008T7I;2015/02/25 00:00:31;18971;18971;21.6188354492;9984308;0.6277334690;9378484;0.3894079626;9482703;0.4304067492;9400361;0.3980141878;9151697;0.3001920879;9141300;0.2961019874
ADC_A6008T7I;2015/02/25 00:00:33;18972;18972;21.6071166992;9973460;0.6234659553;9354178;0.3798462152;9484546;0.4311317801;9401002;0.3982663453;9157944;0.3026495874;9143644;0.2970241010
ADC_A6008T7I;2015/02/25 00:00:35;18973;18973;21.6181030273;9962177;0.6190273166;9382472;0.3909768164;9482272;0.4302372038;9401585;0.3984956741;9153674;0.3009698093;9141441;0.2961574793
ADC_A6008T7I;2015/02/25 00:00:38;18974;18974;21.6227416992;10053011;0.6547605991;9374799;0.3879583180;9485224;0.4313984811;9408444;0.4011939466;9142459;0.2965579331;9141518;0.2961877584
ADC_A6008T7I;2015/02/25 00:00:40;18975;18975;21.6195373535;9955009;0.6162075400;9379467;0.3897946775;9484106;0.4309586883;9414341;0.4035137892;9155149;0.3015500605;9142092;0.2964135706
ADC_A6008T7I;2015/02/25 00:00:42;18976;18976;21.6163330078;9972721;0.6231752634;9366039;0.3845122159;9485539;0.4315223992;9408727;0.4013052881;9152405;0.3004705906;9141108;0.2960264683
ADC_A6008T7I;2015/02/25 00:00:44;18977;18977;21.6177673340;10020587;0.6420052648;9455304;0.4196282327;9481091;0.4297726154;9406848;0.4005661011;9147670;0.2986078858;9139514;0.2953993976
ADC_A6008T7I;2015/02/25 00:00:47;18978;18978;21.6166992188;9981141;0.6264876127;9398842;0.3974166214;9484614;0.4311585128;9409983;0.4017993808;9158222;0.3027589619;9142671;0.2966413498
ADC_A6008T7I;2015/02/25 00:00:49;18979;18979;21.6063842773;9979147;0.6257031560;9384073;0.3916066289;9482818;0.4304519892;9411925;0.4025633335;9156398;0.3020414114;9140755;0.2958875895
ADC_A6008T7I;2015/02/25 00:00:51;18980;18980;21.6206054688;9991113;0.6304104924;9388595;0.3933855295;9483202;0.4306030571;9406341;0.4003666639;9151380;0.3000673652;9142374;0.2965244949
ADC_A6008T7I;2015/02/25 00:00:53;18981;18981;21.6117248535;10036514;0.6482708454;9398374;0.3972325027;9481331;0.4298670292;9404656;0.3997038007;9149976;0.2995150685;9140441;0.2957640886
ADC_A6008T7I;2015/02/25 00:00:56;18982;18982;21.6071166992;9957920;0.6173526645;9391119;0.3943784535;9483997;0.4309158027;9409070;0.4014402032;9146604;0.2981885374;9139985;0.2955846786
ADC_A6008T7I;2015/02/25 00:00:58;18983;18983;21.6145629883;9982090;0.6268609166;9389151;0.3936042786;9483430;0.4306927323;9406350;0.4003701806;9150738;0.2998148203;9143654;0.2970280349
ADC_A6008T7I;2015/02/25 00:01:00;18984;18984;21.6174011230;9967138;0.6209789515;9381006;0.3904001117;9481889;0.4300865233;9404795;0.3997584581;9155834;0.3018195331;9142047;0.2963958681
ADC_A6008T7I;2015/02/25 00:01:02;18985;18985;21.6117248535;9948942;0.6138207912;9384465;0.3917608261;9481778;0.4300428629;9401509;0.3984657824;9147018;0.2983514071;9137678;0.2946771383
ADC_A6008T7I;2015/02/25 00:01:05;18986;18986;21.6234436035;9966430;0.6207004189;9382288;0.3909044266;9487639;0.4323485196;9409464;0.4015952051;9152631;0.3005595207;9141760;0.2962829471
ADC_A6008T7I;2015/02/25 00:01:07;18987;18987;21.6234436035;9965822;0.6204612255;9380659;0.3902635872;9484026;0.4309272170;9411169;0.4022659361;9148799;0.2990520298;9139869;0.2955390513
ADC_A6008T7I;2015/02/25 00:01:09;18988;18988;21.6209716797;10030059;0.6457315087;9449343;0.4172832370;9479029;0.4289614260;9403444;0.3992269933;9154913;0.3014572263;9139402;0.2953553498
ADC_A6008T7I;2015/02/25 00:01:11;18989;18989;21.6124267578;10034566;0.6475045085;9407098;0.4006644487;9487105;0.4321384430;9411982;0.4025857747;9152725;0.3005964756;9140224;0.2956787050
ADC_A6008T7I;2015/02/25 00:01:14;18990;18990;21.6110229492;9961928;0.6189293861;9388646;0.3934056163;9482602;0.4303670228;9407319;0.4007513821;9152907;0.3006680906;9142466;0.2965607047
ADC_A6008T7I;2015/02/25 00:01:16;18991;18991;21.6195373535;10012389;0.6387802958;9414078;0.4034103155;9485303;0.4314295650;9408361;0.4011613131;9155724;0.3017762601;9142978;0.2967621088
ADC_A6008T7I;2015/02/25 00:01:18;18992;18992;21.6177673340;9975466;0.6242551208;9343622;0.3756935894;9486996;0.4320955873;9409604;0.4016502798;9148750;0.2990327477;9137523;0.2946161628
ADC_A6008T7I;2015/02/25 00:01:20;18993;18993;21.6202392578;9947566;0.6132795215;9364183;0.3837820888;9483138;0.4305778742;9405996;0.4002309442;9148448;0.2989139557;9140235;0.2956830263
ADC_A6008T7I;2015/02/25 00:01:23;18994;18994;21.6131286621;9976288;0.6245784760;9400429;0.3980409205;9490437;0.4334492385;9413203;0.4030660987;9150847;0.2998577058;9138550;0.2950201631
ADC_A6008T7I;2015/02/25 00:01:25;18995;18995;21.6120910645;9958350;0.6175218225;9378218;0.3893033266;9487465;0.4322800636;9405326;0.3999673724;9152824;0.3006354272;9142562;0.2965984643
ADC_A6008T7I;2015/02/25 00:01:27;18996;18996;21.6174011230;9946962;0.6130418777;9344998;0.3762348890;9486575;0.4319299459;9408091;0.4010550976;9151762;0.3002176583;9142379;0.2965264618
ADC_A6008T7I;2015/02/25 00:01:29;18997;18997;21.6166992188;9983916;0.6275792718;9390094;0.3939752281;9485764;0.4316109121;9404544;0.3996597230;9150693;0.2997971177;9140194;0.2956669033
ADC_A6008T7I;2015/02/25 00:01:32;18998;18998;21.6170654297;9972937;0.6232602000;9393098;0.3951569796;9485401;0.4314681292;9412310;0.4027147889;9147805;0.2986609936;9138185;0.2948765755
ADC_A6008T7I;2015/02/25 00:01:34;18999;18999;21.6039123535;9950398;0.6143935919;9359873;0.3820865750;9484881;0.4312635660;9409215;0.4014972448;9152827;0.3006366193;9140874;0.2959344089
ADC_A6008T7I;2015/02/25 00:01:36;19000;19000;21.6195373535;9941356;0.6108365655;9365872;0.3844465315;9482849;0.4304641783;9407502;0.4008233845;9151937;0.3002865016;9140531;0.2957994938
ADC_A6008T7I;2015/02/25 00:01:38;19001;19001;21.6152648926;9946126;0.6127130389;9436089;0.4120692313;9489013;0.4328890443;9411655;0.4024571180;9150728;0.2998108864;9140967;0.2959710062
ADC_A6008T7I;2015/02/25 00:01:41;19002;19002;21.6202392578;9959362;0.6179199219;9360403;0.3822950721;9482900;0.4304842353;9407497;0.4008214176;9151119;0.2999646962;9139812;0.2955166399
ADC_A6008T7I;2015/02/25 00:01:43;19003;19003;21.6106567383;9993028;0.6311638355;9389643;0.3937978148;9481829;0.4300629199;9411483;0.4023894668;9153072;0.3007330000;9142825;0.2967019081
ADC_A6008T7I;2015/02/25 00:01:45;19004;19004;21.6170654297;9972535;0.6231020689;9363404;0.3834756315;9484620;0.4311608672;9409298;0.4015299082;9155279;0.3016012013;9143443;0.2969450355
ADC_A6008T7I;2015/02/25 00:01:47;19005;19005;21.6152648926;9953822;0.6157405376;9383742;0.3914764225;9479906;0.4293064475;9409410;0.4015739560;9151066;0.2999438643;9141002;0.2959847748
ADC_A6008T7I;2015/02/25 00:01:50;19006;19006;21.6145629883;9965596;0.6203723550;9417465;0.4047427177;9485307;0.4314311445;9408209;0.4011014998;9155554;0.3017093837;9142756;0.2966747880
ADC_A6008T7I;2015/02/25 00:01:52;19007;19007;21.6113586426;9980825;0.6263632774;9398378;0.3972340822;9483153;0.4305837750;9410266;0.4019107223;9153730;0.3009918332;9140903;0.2959458232
ADC_A6008T7I;2015/02/25 00:01:54;19008;19008;21.6202392578;9970692;0.6223770380;9347463;0.3772045970;9482238;0.4302238226;9401752;0.3985613883;9151185;0.2999906540;9140033;0.2956035733
ADC_A6008T7I;2015/02/25 00:01:56;19009;19009;21.6170654297;9968359;0.6214593053;9361254;0.3826298416;9488334;0.4326219261;9408451;0.4011967182;9149575;0.2993572950;9141259;0.2960858643
ADC_A6008T7I;2015/02/25 00:01:59;19010;19010;21.6156311035;9947873;0.6134002805;9398873;0.3974288106;9484309;0.4310385287;9407104;0.4006668031;9148201;0.2988168001;9141078;0.2960146666
ADC_A6008T7I;2015/02/25 00:02:01;19011;19011;21.6124267578;10007218;0.6367460489;9366603;0.3847340941;9483568;0.4307470322;9408051;0.4010393620;9153712;0.3009847701;9138641;0.2950559855
ADC_A6008T7I;2015/02/25 00:02:03;19012;19012;21.6138610840;9948563;0.6136717200;9342940;0.3754252791;9479475;0.4291368723;9400151;0.3979315758;9154518;0.3013018370;9142732;0.2966653407
ADC_A6008T7I;2015/02/25 00:02:05;19013;19013;21.6095886230;9956826;0.6169223189;9382431;0.3909606934;9486827;0.4320290983;9406776;0.4005377889;9148402;0.2988958657;9141522;0.2961893380
ADC_A6008T7I;2015/02/25 00:02:08;19014;19014;21.6102905273;9947131;0.6131083965;9384216;0.3916628957;9483397;0.4306797683;9412213;0.4026766419;9149928;0.2994961739;9138043;0.2948207259
ADC_A6008T7I;2015/02/25 00:02:10;19015;19015;21.6191711426;9996540;0.6325454116;9365637;0.3843540847;9487685;0.4323666096;9405242;0.3999343216;9159909;0.3034226000;9141800;0.2962986827
ADC_A6008T7I;2015/02/25 00:02:12;19016;19016;21.6199035645;9995037;0.6319541335;9379744;0.3899036348;9481099;0.4297757447;9406764;0.4005330503;9151140;0.2999729514;9139989;0.2955862582
ADC_A6008T7I;2015/02/25 00:02:14;19017;19017;21.6131286621;9955057;0.6162263751;9379107;0.3896530569;9485020;0.4313182235;9409664;0.4016738832;9142260;0.2964796424;9142702;0.2966535389
ADC_A6008T7I;2015/02/25 00:02:17;19018;19018;21.6174011230;10002102;0.6347334385;9442638;0.4146455526;9480586;0.4295739532;9406854;0.4005684555;9151462;0.3000996411;9142759;0.2966759503
ADC_A6008T7I;2015/02/25 00:02:19;19019;19019;21.6035461426;9952594;0.6152575016;9354676;0.3800421357;9482118;0.4301766157;9404377;0.3995940387;9153259;0.3008065522;9141018;0.2959910631
ADC_A6008T7I;2015/02/25 00:02:21;19020;19020;21.6124267578;9961338;0.6186972857;9364567;0.3839331567;9485003;0.4313115478;9409201;0.4014917612;9149729;0.2994178832;9139882;0.2955441773
ADC_A6008T7I;2015/02/25 00:02:23;19021;19021;21.6113586426;9967771;0.6212279797;9378358;0.3893584013;9487089;0.4321321547;9408899;0.4013729393;9149174;0.2991995513;9142177;0.2964470088
ADC_A6008T7I;2015/02/25 00:02:26;19022;19022;21.6216735840;9982850;0.6271598935;9353164;0.3794473112;9482858;0.4304677248;9410351;0.4019441605;9145883;0.2979049087;9138700;0.2950791717
ADC_A6008T7I;2015/02/25 00:02:28;19023;19023;21.6113586426;9976188;0.6245391369;9366358;0.3846377134;9486760;0.4320027232;9410548;0.4020216465;9156127;0.3019348085;9139614;0.2954387367
ADC_A6008T7I;2015/02/25 00:02:30;19024;19024;21.6149291992;9997287;0.6328392625;9388226;0.3932403922;9487235;0.4321895838;9405644;0.4000924528;9149927;0.2994957864;9140779;0.2958970368
ADC_A6008T7I;2015/02/25 00:02:32;19025;19025;21.6056823730;9945833;0.6125977635;9382856;0.3911278844;9481165;0.4298017025;9403434;0.3992230594;9160090;0.3034937978;9144479;0.2973525822
ADC_A6008T7I;2015/02/25 00:02:35;19026;19026;21.6092224121;9940787;0.6106126904;9366063;0.3845216632;9482143;0.4301864505;9402602;0.3988957703;9149868;0.2994725704;9140857;0.2959277332
ADC_A6008T7I;2015/02/25 00:02:37;19027;19027;21.6085205078;9962365;0.6191012859;9399427;0.3976467550;9481359;0.4298780262;9408476;0.4012065530;9152779;0.3006177247;9138643;0.2950567603
ADC_A6008T7I;2015/02/25 00:02:39;19028;19028;21.6081848145;9944405;0.6120359898;9375087;0.3880716264;9479924;0.4293135107;9400226;0.3979610801;9147939;0.2987137139;9138067;0.2948301733
ADC_A6008T7I;2015/02/25 00:02:41;19029;19029;21.6159973145;9943517;0.6116866469;9373009;0.3872541487;9484474;0.4311034381;9409564;0.4016345441;9158134;0.3027243316;9139944;0.2955685556
ADC_A6008T7I;2015/02/25 00:02:43;19030;19030;21.6113586426;9981335;0.6265639067;9378069;0.3892447054;9480876;0.4296880364;9406456;0.4004119039;9154362;0.3012404740;9145006;0.2975599170
ADC_A6008T7I;2015/02/25 00:02:46;19031;19031;21.6039123535;9961732;0.6188522577;9347552;0.3772396147;9481819;0.4300589859;9407301;0.4007443190;9153299;0.3008222878;9143277;0.2968797386
ADC_A6008T7I;2015/02/25 00:02:48;19032;19032;21.6159973145;9939790;0.6102204919;9377391;0.3889780045;9494580;0.4350790381;9410191;0.4018812180;9150384;0.2996755540;9140966;0.2959706187
ADC_A6008T7I;2015/02/25 00:02:50;19033;19033;21.6141967773;9944210;0.6119592786;9376439;0.3886034787;9486836;0.4320326447;9402013;0.3986640573;9153226;0.3007935882;9136713;0.2942975163
ADC_A6008T7I;2015/02/25 00:02:52;19034;19034;21.6113586426;9961811;0.6188833714;9370294;0.3861860931;9485779;0.4316168129;9406497;0.4004280269;9151941;0.3002880812;9140802;0.2959060967
