NDIRwCO2_AM01VNDS;2015/03/04 00:00:07;30067; 210.2;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:00:19;30068; 212.2;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:00:31;30069; 202.5;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:00:43;30070; 204.4;28.4; 400
NDIRwCO2_AM01VNDS;2015/03/04 00:00:55;30071; 210.9;28.4; 400
NDIRwCO2_AM01VNDS;2015/03/04 00:01:08;30072; 216.7;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:01:20;30073; 215.4;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:01:32;30074; 218.4;28.3; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:01:44;30075; 225.8;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:01:56;30076; 227.7;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:02:08;30077; 211.5;28.4; 400
NDIRwCO2_AM01VNDS;2015/03/04 00:02:20;30078; 208.3;28.4; 400
NDIRwCO2_AM01VNDS;2015/03/04 00:02:32;30079; 227.7;28.4; 400
NDIRwCO2_AM01VNDS;2015/03/04 00:02:44;30080; 224.5;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:02:56;30081; 212.2;28.4; 400
NDIRwCO2_AM01VNDS;2015/03/04 00:03:08;30082; 205.1;28.4; 400
NDIRwCO2_AM01VNDS;2015/03/04 00:03:20;30083; 221.2;28.4; 400
NDIRwCO2_AM01VNDS;2015/03/04 00:03:32;30084; 216.7;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:03:44;30085; 198.6;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:03:56;30086; 217.3;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:04:08;30087; 224.5;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:04:20;30088; 222.5;28.4; 400
NDIRwCO2_AM01VNDS;2015/03/04 00:04:32;30089; 201.8;28.4; 400
NDIRwCO2_AM01VNDS;2015/03/04 00:04:44;30090; 207.0;28.4; 400
NDIRwCO2_AM01VNDS;2015/03/04 00:04:56;30091; 210.2;28.4; 400
NDIRwCO2_AM01VNDS;2015/03/04 00:05:08;30092; 216.0;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:05:20;30093; 207.0;28.4; 400
NDIRwCO2_AM01VNDS;2015/03/04 00:05:33;30094; 213.4;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:05:45;30095; 210.9;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:05:57;30096; 218.6;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:06:09;30097; 212.2;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:06:21;30098; 208.3;28.4; 400
NDIRwCO2_AM01VNDS;2015/03/04 00:06:33;30099; 222.5;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:06:45;30100; 214.1;28.4; 400
NDIRwCO2_AM01VNDS;2015/03/04 00:06:57;30101; 206.3;28.4; 400
NDIRwCO2_AM01VNDS;2015/03/04 00:07:09;30102; 218.0;28.4; 400
NDIRwCO2_AM01VNDS;2015/03/04 00:07:21;30103; 221.2;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:07:33;30104; 216.7;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:07:45;30105; 208.9;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:07:57;30106; 213.8;28.3; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:08:09;30107; 219.9;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:08:21;30108; 212.8;28.4; 400
NDIRwCO2_AM01VNDS;2015/03/04 00:08:33;30109; 203.1;28.4; 400
NDIRwCO2_AM01VNDS;2015/03/04 00:08:45;30110; 207.0;28.4; 400
NDIRwCO2_AM01VNDS;2015/03/04 00:08:57;30111; 212.2;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:09:09;30112; 208.3;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:09:21;30113; 205.7;28.4; 400
NDIRwCO2_AM01VNDS;2015/03/04 00:09:33;30114; 210.9;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:09:45;30115; 205.1;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:09:58;30116; 220.6;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:10:10;30117; 206.3;28.4; 401
NDIRwCO2_AM01VNDS;2015/03/04 00:10:22;30118; 218.6;28.4; 400
NDIRwCO2_AM01VNDS;2015/03/04 00:10:34;30119; 220.6;28.4; 400
