B315F1;2015/03/08 00:00:08;11852;87;23.8;25.3;2.629;1.306;0.845;1.293;0.006;1.058;11853
B315F1;2015/03/08 00:00:18;11853;86;25.8;25.5;2.658;1.306;0.854;1.293;0.006;1.064;11854
B315F1;2015/03/08 00:00:28;11854;93;24.8;25.7;2.783;1.283;0.854;1.287;0.006;1.064;11855
B315F1;2015/03/08 00:00:38;11855;88;26.1;25.8;2.683;1.283;0.858;1.287;0.006;1.029;11856
B315F1;2015/03/08 00:00:48;11856;78;28.3;25.7;2.841;1.277;0.858;1.287;0.054;1.022;11857
B315F1;2015/03/08 00:00:58;11857;88;29.3;25.8;2.635;1.277;0.825;1.287;0.054;1.041;11858
B315F1;2015/03/08 00:01:08;11858;88;26.7;25.7;2.841;1.277;0.825;1.261;0.054;1.032;11859
B315F1;2015/03/08 00:01:18;11859;88;24.1;25.3;2.845;1.277;0.867;1.261;0.054;1.025;11860
B315F1;2015/03/08 00:01:28;11860;82;26.1;25.1;2.825;1.316;0.867;1.261;0.000;1.016;11861
B315F1;2015/03/08 00:01:38;11861;86;24.8;25.7;2.745;1.316;0.829;1.261;0.000;1.041;11862
B315F1;2015/03/08 00:01:48;11862;86;25.1;25.5;2.606;1.277;0.829;1.270;0.000;1.061;11863
B315F1;2015/03/08 00:01:58;11863;85;19.3;25.7;2.693;1.277;0.825;1.270;0.000;1.058;11864
B315F1;2015/03/08 00:02:08;11864;84;20.6;25.5;2.641;1.300;0.825;1.270;0.000;1.051;11865
B315F1;2015/03/08 00:02:18;11865;88;27.7;25.3;2.725;1.300;0.877;1.270;0.000;1.022;11866
B315F1;2015/03/08 00:02:28;11866;83;22.5;25.8;2.799;1.283;0.877;1.261;0.000;1.045;11867
B315F1;2015/03/08 00:02:38;11867;87;20.0;25.5;2.632;1.283;0.829;1.261;0.000;1.022;11868
B315F1;2015/03/08 00:02:48;11868;84;24.1;25.8;2.745;1.296;0.829;1.261;0.000;1.012;11869
B315F1;2015/03/08 00:02:58;11869;87;23.8;25.7;2.651;1.296;0.829;1.261;0.000;1.016;11870
B315F1;2015/03/08 00:03:08;11870;89;23.2;25.3;2.593;1.303;0.829;1.303;0.000;1.051;11871
B315F1;2015/03/08 00:03:18;11871;87;26.4;25.8;2.625;1.303;0.861;1.303;0.000;1.022;11872
B315F1;2015/03/08 00:03:28;11872;82;20.6;25.7;2.829;1.293;0.861;1.303;0.000;1.016;11873
B315F1;2015/03/08 00:03:38;11873;88;28.0;25.7;2.625;1.293;0.825;1.303;0.000;1.019;11874
B315F1;2015/03/08 00:03:48;11874;90;24.1;25.3;2.638;1.322;0.825;1.274;0.000;1.025;11875
B315F1;2015/03/08 00:03:58;11875;84;25.4;25.3;2.851;1.322;0.880;1.274;0.000;1.048;11876
B315F1;2015/03/08 00:04:08;11876;88;22.2;25.5;2.764;1.277;0.880;1.274;0.006;1.006;11877
B315F1;2015/03/08 00:04:18;11877;83;24.5;25.7;2.641;1.277;0.825;1.274;0.006;1.025;11878
B315F1;2015/03/08 00:04:28;11878;83;22.5;25.3;2.632;1.312;0.825;1.300;0.006;1.061;11879
B315F1;2015/03/08 00:04:38;11879;89;26.7;25.7;2.851;1.312;0.825;1.300;0.006;1.054;11880
B315F1;2015/03/08 00:04:48;11880;88;26.1;26.0;2.612;1.280;0.825;1.300;0.003;1.058;11881
B315F1;2015/03/08 00:04:58;11881;87;19.0;26.0;2.719;1.280;0.867;1.300;0.003;1.054;11882
B315F1;2015/03/08 00:05:08;11882;87;20.9;25.8;2.741;1.312;0.867;1.264;0.003;1.038;11883
B315F1;2015/03/08 00:05:18;11883;92;28.3;25.7;2.625;1.312;0.838;1.264;0.003;1.025;11884
B315F1;2015/03/08 00:05:28;11884;79;23.5;25.5;2.838;1.277;0.838;1.264;0.006;1.009;11885
B315F1;2015/03/08 00:05:38;11885;83;27.0;25.7;2.825;1.277;0.822;1.264;0.006;1.032;11886
B315F1;2015/03/08 00:05:48;11886;87;24.5;25.5;2.664;1.303;0.822;1.306;0.006;1.009;11887
B315F1;2015/03/08 00:05:58;11887;81;23.8;25.7;2.635;1.303;0.822;1.306;0.006;1.016;11888
B315F1;2015/03/08 00:06:08;11888;93;24.5;25.8;2.803;1.322;0.822;1.306;0.000;1.025;11889
B315F1;2015/03/08 00:06:18;11889;89;24.1;25.5;2.851;1.322;0.877;1.306;0.000;1.019;11890
B315F1;2015/03/08 00:06:28;11890;94;21.2;26.2;2.816;1.280;0.877;1.290;0.000;1.032;11891
B315F1;2015/03/08 00:06:38;11891;93;28.0;25.7;2.712;1.280;0.819;1.290;0.000;1.029;11892
B315F1;2015/03/08 00:06:48;11892;93;27.7;26.0;2.816;1.280;0.819;1.290;0.000;1.048;11893
B315F1;2015/03/08 00:06:58;11893;87;22.2;25.7;2.832;1.280;0.877;1.290;0.000;1.012;11894
B315F1;2015/03/08 00:07:08;11894;83;23.5;26.3;2.816;1.312;0.877;1.254;0.000;1.009;11895
