B3155D;2015/03/08 00:00:00;11821;83;20.6;21.8;2.722;1.270;0.574;1.267;0.000;0.545;11822
B3155D;2015/03/08 00:00:10;11822;80;27.4;22.0;2.570;1.270;0.574;1.316;0.000;0.551;11823
B3155D;2015/03/08 00:00:20;11823;74;22.9;22.4;2.548;1.270;0.577;1.316;0.000;0.574;11824
B3155D;2015/03/08 00:00:30;11824;85;21.2;21.7;2.554;1.261;0.577;1.316;0.003;0.551;11825
B3155D;2015/03/08 00:00:40;11825;76;24.5;21.5;2.596;1.261;0.590;1.316;0.003;0.577;11826
B3155D;2015/03/08 00:00:50;11826;75;22.2;22.4;2.603;1.248;0.590;1.316;0.003;0.551;11827
B3155D;2015/03/08 00:01:00;11827;80;26.1;21.3;2.561;1.248;0.564;1.316;0.003;0.574;11828
B3155D;2015/03/08 00:01:10;11828;78;21.9;22.0;2.729;1.241;0.564;1.316;0.003;0.580;11829
B3155D;2015/03/08 00:01:20;11829;68;19.6;21.8;2.574;1.241;0.577;1.316;0.003;0.574;11830
B3155D;2015/03/08 00:01:30;11830;77;19.6;21.7;2.548;1.270;0.577;1.277;0.003;0.554;11831
B3155D;2015/03/08 00:01:40;11831;77;21.9;21.8;2.680;1.270;0.616;1.277;0.003;0.558;11832
B3155D;2015/03/08 00:01:50;11832;85;20.9;21.7;2.751;1.254;0.616;1.277;0.000;0.570;11833
B3155D;2015/03/08 00:02:00;11833;78;25.4;21.5;2.612;1.254;0.561;1.277;0.000;0.554;11834
B3155D;2015/03/08 00:02:10;11834;80;25.1;22.0;2.738;1.241;0.561;1.300;0.000;0.599;11835
B3155D;2015/03/08 00:02:20;11835;85;20.6;22.0;2.674;1.241;0.603;1.300;0.000;0.545;11836
B3155D;2015/03/08 00:02:30;11836;83;27.4;22.2;2.745;1.274;0.603;1.300;0.022;0.574;11837
B3155D;2015/03/08 00:02:40;11837;84;21.9;21.8;2.741;1.274;0.599;1.300;0.022;0.577;11838
B3155D;2015/03/08 00:02:50;11838;76;23.8;22.0;2.725;1.251;0.599;1.290;0.022;0.558;11839
B3155D;2015/03/08 00:03:00;11839;86;22.9;21.5;2.725;1.251;0.580;1.290;0.022;0.570;11840
B3155D;2015/03/08 00:03:10;11840;78;21.2;21.5;2.603;1.241;0.580;1.290;0.000;0.545;11841
B3155D;2015/03/08 00:03:20;11841;78;21.6;21.8;2.741;1.241;0.570;1.290;0.000;0.541;11842
B3155D;2015/03/08 00:03:30;11842;85;24.5;22.2;2.716;1.274;0.570;1.312;0.000;0.545;11843
B3155D;2015/03/08 00:03:40;11843;80;25.1;21.7;2.587;1.274;0.580;1.312;0.000;0.554;11844
B3155D;2015/03/08 00:03:50;11844;85;21.6;22.4;2.561;1.251;0.580;1.312;0.000;0.551;11845
B3155D;2015/03/08 00:04:00;11845;83;21.2;22.4;2.554;1.251;0.599;1.312;0.000;0.545;11846
B3155D;2015/03/08 00:04:10;11846;68;21.2;22.5;2.703;1.258;0.599;1.277;0.000;0.551;11847
B3155D;2015/03/08 00:04:20;11847;77;22.5;21.7;2.561;1.258;0.567;1.277;0.000;0.551;11848
B3155D;2015/03/08 00:04:30;11848;80;26.1;22.0;2.538;1.261;0.567;1.277;0.000;0.551;11849
B3155D;2015/03/08 00:04:40;11849;82;21.9;21.8;2.741;1.261;0.609;1.277;0.000;0.548;11850
B3155D;2015/03/08 00:04:50;11850;78;22.9;21.7;2.745;1.277;0.609;1.293;0.000;0.574;11851
B3155D;2015/03/08 00:05:00;11851;70;23.2;21.5;2.667;1.277;0.564;1.293;0.000;0.548;11852
B3155D;2015/03/08 00:05:10;11852;78;21.6;22.4;2.577;1.267;0.564;1.293;0.003;0.574;11853
B3155D;2015/03/08 00:05:20;11853;68;22.9;22.0;2.741;1.267;0.564;1.293;0.003;0.554;11854
B3155D;2015/03/08 00:05:30;11854;84;26.4;21.5;2.745;1.245;0.564;1.283;0.003;0.577;11855
B3155D;2015/03/08 00:05:40;11855;73;27.4;21.5;2.693;1.245;0.603;1.283;0.003;0.554;11856
B3155D;2015/03/08 00:05:50;11856;80;20.6;22.0;2.558;1.277;0.603;1.283;0.006;0.545;11857
B3155D;2015/03/08 00:06:00;11857;77;27.4;21.7;2.748;1.277;0.574;1.283;0.006;0.554;11858
B3155D;2015/03/08 00:06:10;11858;79;19.6;21.5;2.745;1.267;0.574;1.283;0.006;0.554;11859
B3155D;2015/03/08 00:06:20;11859;80;20.9;22.0;2.541;1.267;0.564;1.283;0.006;0.561;11860
B3155D;2015/03/08 00:06:30;11860;73;20.0;21.5;2.677;1.248;0.564;1.283;0.000;0.545;11861
B3155D;2015/03/08 00:06:40;11861;77;24.8;21.1;2.683;1.248;0.567;1.283;0.000;0.577;11862
B3155D;2015/03/08 00:06:50;11862;78;22.9;21.5;2.712;1.280;0.567;1.306;0.000;0.561;11863
B3155D;2015/03/08 00:07:00;11863;84;21.2;21.8;2.712;1.280;0.593;1.306;0.000;0.548;11864
B3155D;2015/03/08 00:07:10;11864;72;25.4;22.0;2.709;1.280;0.593;1.306;0.000;0.590;11865
B3155D;2015/03/08 00:07:20;11865;76;19.6;21.8;2.712;1.280;0.561;1.306;0.000;0.538;11866
B3155D;2015/03/08 00:07:30;11866;77;21.6;21.5;2.612;1.277;0.561;1.316;0.000;0.561;11867
B3155D;2015/03/08 00:07:40;11867;76;19.0;22.4;2.751;1.277;0.587;1.316;0.000;0.535;11868
B3155D;2015/03/08 00:07:50;11868;79;26.7;22.0;2.683;1.280;0.587;1.316;0.000;0.561;11869
B3155D;2015/03/08 00:08:00;11869;79;23.5;21.8;2.751;1.280;0.574;1.316;0.000;0.548;11870
B3155D;2015/03/08 00:08:10;11870;80;20.6;22.2;2.622;1.274;0.574;1.293;0.000;0.532;11871
B3155D;2015/03/08 00:08:20;11871;70;22.5;22.2;2.683;1.274;0.561;1.293;0.000;0.541;11872
B3155D;2015/03/08 00:08:30;11872;70;23.5;21.8;2.641;1.241;0.561;1.293;0.000;0.525;11873
B3155D;2015/03/08 00:08:40;11873;78;24.5;22.0;2.641;1.241;0.564;1.293;0.000;0.541;11874
B3155D;2015/03/08 00:08:50;11874;85;19.3;21.5;2.687;1.270;0.564;1.283;0.000;0.525;11875
B3155D;2015/03/08 00:09:00;11875;79;20.0;21.5;2.632;1.270;0.580;1.283;0.000;0.548;11876
B3155D;2015/03/08 00:09:10;11876;73;20.9;22.5;2.593;1.241;0.580;1.283;0.000;0.538;11877
B3155D;2015/03/08 00:09:20;11877;78;20.0;22.2;2.709;1.241;0.558;1.283;0.000;0.548;11878
B3155D;2015/03/08 00:09:30;11878;81;24.1;21.8;2.541;1.241;0.558;1.274;0.000;0.525;11879
B3155D;2015/03/08 00:09:40;11879;77;19.0;22.0;2.716;1.241;0.577;1.274;0.000;0.525;11880
B3155D;2015/03/08 00:09:50;11880;82;24.1;21.8;2.541;1.261;0.577;1.274;0.000;0.535;11881
B3155D;2015/03/08 00:10:00;11881;79;20.9;22.4;2.587;1.261;0.603;1.274;0.000;0.535;11882
B3155D;2015/03/08 00:10:10;11882;81;22.2;21.3;2.600;1.270;0.603;1.309;0.000;0.535;11883
B3155D;2015/03/08 00:10:20;11883;76;18.0;21.7;2.680;1.270;0.593;1.309;0.000;0.538;11884
B3155D;2015/03/08 00:10:30;11884;77;20.6;21.8;2.658;1.245;0.593;1.309;0.000;0.529;11885
B3155D;2015/03/08 00:10:40;11885;78;21.2;22.0;2.712;1.245;0.558;1.309;0.000;0.529;11886
B3155D;2015/03/08 00:10:50;11886;86;25.4;22.0;2.574;1.245;0.558;1.309;0.000;0.525;11887
B3155D;2015/03/08 00:11:00;11887;83;21.9;22.2;2.638;1.245;0.603;1.309;0.000;0.525;11888
B3155D;2015/03/08 00:11:10;11888;88;19.3;22.5;2.590;1.251;0.603;1.309;0.000;0.532;11889
B3155D;2015/03/08 00:11:20;11889;71;20.6;22.0;2.699;1.251;0.558;1.309;0.000;0.532;11890
B3155D;2015/03/08 00:11:30;11890;80;27.7;22.2;2.751;1.280;0.558;1.277;0.000;0.577;11891
B3155D;2015/03/08 00:11:40;11891;78;20.3;21.8;2.709;1.280;0.558;1.277;0.000;0.529;11892
B3155D;2015/03/08 00:11:50;11892;78;26.4;22.0;2.748;1.245;0.558;1.277;0.029;0.567;11893
B3155D;2015/03/08 00:12:00;11893;80;26.7;21.5;2.583;1.245;0.558;1.277;0.029;0.551;11894
B3155D;2015/03/08 00:12:10;11894;82;22.5;21.7;2.735;1.258;0.558;1.280;0.029;0.570;11895
B3155D;2015/03/08 00:12:20;11895;78;23.2;22.2;2.567;1.258;0.554;1.280;0.029;0.558;11896
B3155D;2015/03/08 00:12:30;11896;84;23.8;21.7;2.738;1.245;0.554;1.280;0.009;0.522;11897
B3155D;2015/03/08 00:12:40;11897;74;27.4;22.2;2.732;1.245;0.609;1.280;0.009;0.519;11898
B3155D;2015/03/08 00:12:50;11898;81;27.4;22.2;2.709;1.258;0.609;1.312;0.009;0.548;11899
B3155D;2015/03/08 00:13:00;11899;72;23.5;22.0;2.754;1.258;0.558;1.312;0.009;0.535;11900
B3155D;2015/03/08 00:13:10;11900;82;21.2;21.5;2.712;1.248;0.558;1.312;0.006;0.554;11901
B3155D;2015/03/08 00:13:20;11901;83;26.1;21.7;2.551;1.248;0.558;1.312;0.006;0.558;11902
B3155D;2015/03/08 00:13:30;11902;78;20.9;22.0;2.574;1.283;0.558;1.322;0.006;0.561;11903
B3155D;2015/03/08 00:13:40;11903;83;23.8;21.5;2.699;1.283;0.587;1.322;0.006;0.538;11904
B3155D;2015/03/08 00:13:50;11904;78;20.6;22.9;2.629;1.270;0.587;1.322;0.000;0.538;11905
B3155D;2015/03/08 00:14:00;11905;86;23.2;22.2;2.674;1.270;0.558;1.322;0.000;0.529;11906
B3155D;2015/03/08 00:14:10;11906;78;24.8;22.0;2.745;1.267;0.558;1.290;0.000;0.525;11907
B3155D;2015/03/08 00:14:20;11907;74;22.2;21.8;2.558;1.267;0.558;1.290;0.000;0.548;11908
B3155D;2015/03/08 00:14:30;11908;78;24.8;22.2;2.745;1.270;0.558;1.290;0.000;0.551;11909
B3155D;2015/03/08 00:14:40;11909;81;24.8;21.8;2.583;1.270;0.551;1.290;0.000;0.532;11910
B3155D;2015/03/08 00:14:50;11910;79;20.6;22.5;2.622;1.277;0.551;1.309;0.000;0.574;11911
B3155D;2015/03/08 00:15:00;11911;84;20.6;22.2;2.667;1.277;0.596;1.309;0.000;0.532;11912
B3155D;2015/03/08 00:15:10;11912;76;22.2;21.5;2.738;1.264;0.596;1.309;0.035;0.554;11913
B3155D;2015/03/08 00:15:20;11913;73;19.6;22.5;2.745;1.264;0.596;1.309;0.035;0.570;11914
B3155D;2015/03/08 00:15:30;11914;89;23.2;21.7;2.593;1.277;0.596;1.280;0.035;0.538;11915
B3155D;2015/03/08 00:15:40;11915;73;20.6;22.0;2.719;1.277;0.554;1.280;0.035;0.548;11916
B3155D;2015/03/08 00:15:50;11916;80;26.7;22.0;2.748;1.241;0.554;1.280;0.000;0.532;11917
B3155D;2015/03/08 00:16:00;11917;78;24.1;22.2;2.612;1.241;0.564;1.280;0.000;0.532;11918
B3155D;2015/03/08 00:16:10;11918;81;21.6;22.0;2.551;1.248;0.564;1.283;0.000;0.554;11919
B3155D;2015/03/08 00:16:20;11919;78;23.5;22.9;2.551;1.248;0.596;1.283;0.000;0.567;11920
B3155D;2015/03/08 00:16:30;11920;79;22.9;22.5;2.561;1.248;0.596;1.283;0.006;0.554;11921
B3155D;2015/03/08 00:16:40;11921;83;22.2;22.0;2.732;1.248;0.596;1.283;0.006;0.525;11922
B3155D;2015/03/08 00:16:50;11922;83;22.9;21.8;2.735;1.280;0.596;1.300;0.006;0.541;11923
B3155D;2015/03/08 00:17:00;11923;71;22.2;21.8;2.541;1.280;0.554;1.300;0.006;0.561;11924
B3155D;2015/03/08 00:17:10;11924;68;26.1;22.0;2.548;1.251;0.554;1.300;0.006;0.532;11925
B3155D;2015/03/08 00:17:20;11925;83;26.7;21.7;2.709;1.251;0.596;1.300;0.006;0.535;11926
B3155D;2015/03/08 00:17:30;11926;78;25.4;22.4;2.641;1.248;0.596;1.306;0.006;0.561;11927
B3155D;2015/03/08 00:17:40;11927;73;26.1;22.5;2.654;1.248;0.574;1.306;0.006;0.548;11928
B3155D;2015/03/08 00:17:50;11928;87;26.7;22.2;2.690;1.241;0.574;1.306;0.003;0.532;11929
B3155D;2015/03/08 00:18:00;11929;79;21.6;21.7;2.551;1.241;0.570;1.306;0.003;0.535;11930
B3155D;2015/03/08 00:18:10;11930;76;19.3;21.8;2.690;1.270;0.570;1.283;0.003;0.561;11931
B3155D;2015/03/08 00:18:20;11931;83;23.2;22.0;2.667;1.270;0.554;1.283;0.003;0.538;11932
B3155D;2015/03/08 00:18:30;11932;83;21.9;22.4;2.699;1.274;0.554;1.283;0.006;0.535;11933
B3155D;2015/03/08 00:18:40;11933;80;22.2;22.4;2.712;1.274;0.593;1.283;0.006;0.519;11934
B3155D;2015/03/08 00:18:50;11934;81;23.8;22.0;2.709;1.238;0.593;1.300;0.006;0.538;11935
B3155D;2015/03/08 00:19:00;11935;77;18.3;22.5;2.738;1.238;0.564;1.300;0.006;0.551;11936
B3155D;2015/03/08 00:19:10;11936;88;23.5;22.4;2.590;1.280;0.564;1.300;0.000;0.564;11937
B3155D;2015/03/08 00:19:20;11937;72;23.8;22.0;2.754;1.280;0.554;1.300;0.000;0.558;11938
B3155D;2015/03/08 00:19:30;11938;87;21.6;22.5;2.567;1.251;0.554;1.264;0.000;0.567;11939
