B31570;2015/03/04 00:00:02;142;85;25.1;-25.8;2.409;1.532;1.232;2.509;0.093;0.416;143
B31570;2015/03/04 00:00:37;0;1;28.3;-25.8;2.251;-1.000;-1.000;-1.000;-1.000;0.409;1
B31570;2015/03/04 00:00:56;1;85;26.4;-25.6;2.358;-1.000;-1.000;-1.000;-1.000;0.399;2
B31570;2015/03/04 00:01:07;2;75;26.1;-25.8;2.567;1.229;-1.000;2.548;-1.000;0.412;3
B31570;2015/03/04 00:01:16;3;74;24.1;-25.8;2.387;1.229;1.261;2.548;-1.000;0.435;4
B31570;2015/03/04 00:01:27;4;83;30.6;-25.8;2.500;1.341;1.261;2.548;0.158;0.422;5
B31570;2015/03/04 00:01:36;5;71;28.0;-25.8;2.396;1.341;1.225;2.548;0.158;0.432;6
B31570;2015/03/04 00:01:47;6;68;26.1;-25.6;2.399;1.396;1.225;2.383;0.158;0.409;7
B31570;2015/03/04 00:01:56;7;74;23.8;-25.4;2.403;1.396;1.203;2.383;0.158;0.422;8
B31570;2015/03/04 00:02:07;8;74;24.5;-25.6;2.387;1.454;1.203;2.383;0.174;0.438;9
B31570;2015/03/04 00:02:16;9;74;28.7;-25.4;2.390;1.454;1.245;2.383;0.174;0.409;10
B31570;2015/03/04 00:02:27;10;67;29.3;-25.8;2.409;1.480;1.245;2.470;0.174;0.409;11
B31570;2015/03/04 00:02:36;11;67;23.8;-25.4;2.396;1.480;1.241;2.470;0.174;0.429;12
B31570;2015/03/04 00:02:47;12;78;25.8;-25.6;2.396;1.477;1.241;2.470;0.132;0.409;13
B31570;2015/03/04 00:02:56;13;78;29.0;-25.2;2.570;1.477;1.241;2.470;0.132;0.403;14
B31570;2015/03/04 00:03:07;14;81;25.4;-25.6;2.583;1.496;1.241;2.496;0.132;0.416;15
B31570;2015/03/04 00:03:16;15;83;29.6;-25.4;2.422;1.496;1.245;2.496;0.132;0.403;16
B31570;2015/03/04 00:03:27;16;81;24.5;-25.8;2.583;1.493;1.245;2.496;0.138;0.403;17
B31570;2015/03/04 00:03:36;17;81;28.0;-25.8;2.587;1.493;1.199;2.496;0.138;0.432;18
B31570;2015/03/04 00:03:47;18;83;26.7;-25.8;2.538;1.512;1.199;2.519;0.138;0.432;19
B31570;2015/03/04 00:03:56;19;86;26.1;-25.8;2.587;1.512;1.199;2.519;0.138;0.419;20
B31570;2015/03/04 00:04:07;20;79;28.3;-25.4;2.412;1.532;1.199;2.519;0.112;0.425;21
B31570;2015/03/04 00:04:16;21;73;28.7;-25.4;2.435;1.532;1.222;2.519;0.112;0.403;22
B31570;2015/03/04 00:04:27;22;65;25.1;-25.8;2.425;1.503;1.222;2.487;0.112;0.412;23
B31570;2015/03/04 00:04:36;23;71;23.8;-25.8;2.387;1.503;1.187;2.487;0.112;0.396;24
B31570;2015/03/04 00:04:47;24;83;29.0;-25.8;2.470;1.509;1.187;2.487;0.203;0.409;25
B31570;2015/03/04 00:04:56;25;75;28.0;-25.8;2.567;1.509;1.209;2.487;0.203;0.422;26
B31570;2015/03/04 00:05:07;26;73;29.3;-25.8;2.480;1.529;1.209;2.477;0.203;0.406;27
B31570;2015/03/04 00:05:16;27;75;28.0;-25.2;2.577;1.529;1.212;2.477;0.203;0.412;28
B31570;2015/03/04 00:05:27;28;65;26.1;-25.8;2.570;1.535;1.212;2.477;0.119;0.403;29
B31570;2015/03/04 00:05:36;29;73;26.7;-25.8;2.451;1.535;1.238;2.477;0.119;0.403;30
B31570;2015/03/04 00:05:47;30;83;27.0;-25.4;2.496;1.532;1.238;2.509;0.119;0.419;31
B31570;2015/03/04 00:05:56;31;74;28.0;-25.2;2.490;1.532;1.232;2.509;0.119;0.435;32
B31570;2015/03/04 00:06:07;32;77;25.1;-25.8;2.396;1.519;1.232;2.509;0.125;0.416;33
B31570;2015/03/04 00:06:16;33;78;29.3;-25.6;2.470;1.519;1.199;2.509;0.125;0.419;34
B31570;2015/03/04 00:06:27;34;75;27.0;-25.4;2.412;1.516;1.199;2.483;0.125;0.409;35
B31570;2015/03/04 00:06:36;35;79;26.7;-25.8;2.441;1.516;1.245;2.483;0.125;0.429;36
B31570;2015/03/04 00:06:47;36;80;28.0;-25.8;2.477;1.535;1.245;2.483;0.106;0.412;37
B31570;2015/03/04 00:06:56;37;62;27.0;-25.8;2.467;1.535;1.190;2.483;0.106;0.396;38
B31570;2015/03/04 00:07:07;38;70;29.3;-24.7;2.561;1.516;1.190;2.487;0.106;0.396;39
B31570;2015/03/04 00:07:16;39;75;27.7;-25.4;2.577;1.516;1.232;2.487;0.106;0.403;40
B31570;2015/03/04 00:07:27;40;82;28.0;-25.8;2.561;1.525;1.232;2.487;0.183;0.403;41
B31570;2015/03/04 00:07:36;41;80;26.1;-25.8;2.432;1.525;1.212;2.487;0.183;0.403;42
B31570;2015/03/04 00:07:47;42;86;24.1;-25.8;2.509;1.541;1.212;2.532;0.183;0.425;43
B31570;2015/03/04 00:07:56;43;80;26.7;-25.6;2.412;1.541;1.190;2.532;0.183;0.403;44
B31570;2015/03/04 00:08:07;44;82;30.0;-25.8;2.590;1.525;1.190;2.532;0.093;0.396;45
B31570;2015/03/04 00:08:16;45;76;27.4;-25.4;2.406;1.525;1.190;2.532;0.093;0.403;46
B31570;2015/03/04 00:08:27;46;73;28.7;-25.8;2.483;1.525;1.190;2.532;0.093;0.419;47
B31570;2015/03/04 00:08:36;47;70;27.7;-25.4;2.567;1.525;1.199;2.532;0.093;0.403;48
B31570;2015/03/04 00:08:47;48;80;26.7;-25.6;2.583;1.532;1.199;2.532;0.103;0.419;49
B31570;2015/03/04 00:08:56;49;74;28.0;-25.2;2.512;1.532;1.206;2.532;0.103;0.406;50
B31570;2015/03/04 00:09:07;50;76;26.4;-25.6;2.403;1.522;1.206;2.519;0.103;0.412;51
B31570;2015/03/04 00:09:16;51;81;27.7;-25.2;2.509;1.522;1.209;2.519;0.103;0.403;52
B31570;2015/03/04 00:09:27;52;70;26.7;-25.6;2.558;1.551;1.209;2.519;0.093;0.425;53
B31570;2015/03/04 00:09:36;53;67;28.0;-25.8;2.396;1.551;1.203;2.519;0.093;0.406;54
B31570;2015/03/04 00:09:47;54;76;30.0;-25.8;2.583;1.535;1.203;2.506;0.093;0.425;55
B31570;2015/03/04 00:09:56;55;66;26.4;-25.8;2.435;1.535;1.203;2.506;0.093;0.412;56
B31570;2015/03/04 00:10:07;56;82;25.8;-25.6;2.399;1.551;1.203;2.506;0.135;0.438;57
B31570;2015/03/04 00:10:16;57;70;28.0;-25.4;2.435;1.551;1.187;2.506;0.135;0.416;58
B31570;2015/03/04 00:10:27;58;84;26.7;-25.6;2.393;1.538;1.187;2.535;0.135;0.412;59
B31570;2015/03/04 00:10:36;59;73;29.3;-25.4;2.393;1.538;1.190;2.535;0.135;0.422;60
B31570;2015/03/04 00:10:47;60;83;24.5;-25.8;2.519;1.522;1.190;2.535;0.135;0.409;61
B31570;2015/03/04 00:10:56;61;73;23.8;-25.8;2.396;1.522;1.190;2.535;0.135;0.403;62
B31570;2015/03/04 00:11:07;62;78;24.1;-25.8;2.570;1.529;1.190;2.532;0.135;0.406;63
B31570;2015/03/04 00:11:16;63;67;23.8;-25.8;2.399;1.529;1.245;2.532;0.135;0.412;64
