B31558;2015/03/04 00:00:30;0;1;25.1;25.1;2.154;-1.000;-1.000;-1.000;-1.000;1.348;1
B31558;2015/03/04 00:00:48;1;97;32.9;25.8;2.429;-1.000;-1.000;-1.000;-1.000;1.293;2
B31558;2015/03/04 00:00:59;2;88;32.5;25.0;2.645;1.516;-1.000;2.867;-1.000;1.270;3
B31558;2015/03/04 00:01:09;3;82;33.2;25.3;2.719;1.516;1.306;2.867;-1.000;1.283;4
B31558;2015/03/04 00:01:19;4;83;32.9;25.5;2.541;1.622;1.306;2.867;0.196;1.290;5
B31558;2015/03/04 00:01:29;5;82;30.6;25.8;2.480;1.622;1.235;2.867;0.196;1.264;6
B31558;2015/03/04 00:01:39;6;83;31.2;25.8;2.661;1.670;1.235;2.751;0.196;1.290;7
B31558;2015/03/04 00:01:49;7;81;29.3;25.3;2.703;1.670;1.219;2.751;0.196;1.267;8
B31558;2015/03/04 00:01:59;8;81;22.5;25.5;2.490;1.745;1.219;2.751;0.177;1.251;9
B31558;2015/03/04 00:02:09;9;86;27.4;24.8;2.641;1.745;1.293;2.751;0.177;1.293;10
B31558;2015/03/04 00:02:19;10;88;30.3;25.8;2.538;1.735;1.293;2.783;0.177;1.312;11
B31558;2015/03/04 00:02:29;11;77;28.3;25.8;2.503;1.735;1.283;2.783;0.177;1.267;12
B31558;2015/03/04 00:02:39;12;85;25.8;25.5;2.722;1.777;1.283;2.783;0.187;1.264;13
B31558;2015/03/04 00:02:49;13;81;32.2;25.3;2.661;1.777;1.238;2.783;0.187;1.264;14
B31558;2015/03/04 00:02:59;14;91;25.8;25.7;2.525;1.754;1.238;2.806;0.187;1.290;15
B31558;2015/03/04 00:03:09;15;87;28.3;25.5;2.654;1.754;1.222;2.806;0.187;1.267;16
B31558;2015/03/04 00:03:19;16;88;27.7;25.8;2.506;1.777;1.222;2.806;0.158;1.287;17
B31558;2015/03/04 00:03:29;17;83;33.8;24.8;2.487;1.777;1.222;2.806;0.158;1.316;18
B31558;2015/03/04 00:03:39;18;84;29.3;25.5;2.687;1.809;1.222;2.829;0.158;1.290;19
B31558;2015/03/04 00:03:49;19;80;30.0;25.5;2.703;1.809;1.232;2.829;0.158;1.319;20
B31558;2015/03/04 00:03:59;20;86;30.0;24.8;2.632;1.800;1.232;2.829;0.145;1.325;21
B31558;2015/03/04 00:04:09;21;88;30.6;25.5;2.483;1.800;1.290;2.829;0.145;1.274;22
B31558;2015/03/04 00:04:19;22;88;32.9;25.7;2.454;1.816;1.290;2.838;0.145;1.293;23
B31558;2015/03/04 00:04:29;23;87;27.4;24.6;2.609;1.816;1.277;2.838;0.145;1.306;24
B31558;2015/03/04 00:04:39;24;76;27.7;25.8;2.490;1.809;1.277;2.838;0.103;1.274;25
B31558;2015/03/04 00:04:49;25;86;32.5;24.4;2.506;1.809;1.225;2.838;0.103;1.319;26
B31558;2015/03/04 00:04:59;26;87;24.8;25.0;2.464;1.780;1.225;2.835;0.103;1.338;27
B31558;2015/03/04 00:05:09;27;82;33.2;25.3;2.687;1.780;1.261;2.835;0.103;1.290;28
B31558;2015/03/04 00:05:19;28;90;31.6;25.1;2.532;1.774;1.261;2.835;0.103;1.322;29
B31558;2015/03/04 00:05:29;29;81;32.2;24.8;2.538;1.774;1.287;2.835;0.103;1.280;30
B31558;2015/03/04 00:05:39;30;74;24.1;25.3;2.470;1.819;1.287;2.851;0.103;1.283;31
B31558;2015/03/04 00:05:49;31;76;23.2;25.3;2.493;1.819;1.216;2.851;0.103;1.309;32
B31558;2015/03/04 00:05:59;32;87;30.6;25.5;2.651;1.812;1.216;2.851;0.177;1.338;33
B31558;2015/03/04 00:06:09;33;77;24.5;25.3;2.483;1.812;1.287;2.851;0.177;1.296;34
B31558;2015/03/04 00:06:19;34;93;23.2;25.1;2.470;1.783;1.287;2.883;0.177;1.351;35
B31558;2015/03/04 00:06:29;35;72;31.2;24.8;2.635;1.783;1.277;2.883;0.177;1.283;36
B31558;2015/03/04 00:06:39;36;81;23.2;25.1;2.490;1.777;1.277;2.883;0.177;1.312;37
B31558;2015/03/04 00:06:49;37;81;28.3;25.3;2.470;1.777;1.232;2.883;0.177;1.303;38
B31558;2015/03/04 00:06:59;38;79;28.7;25.1;2.483;1.809;1.232;2.841;0.177;1.345;39
B31558;2015/03/04 00:07:09;39;78;27.7;24.8;2.503;1.809;1.216;2.841;0.177;1.303;40
B31558;2015/03/04 00:07:19;40;86;28.3;26.0;2.670;1.816;1.216;2.841;0.096;1.296;41
B31558;2015/03/04 00:07:29;41;86;30.6;25.5;2.735;1.816;1.216;2.841;0.096;1.316;42
B31558;2015/03/04 00:07:39;42;93;28.0;25.8;2.596;1.809;1.216;2.841;0.096;1.300;43
B31558;2015/03/04 00:07:49;43;87;28.3;25.5;2.487;1.809;1.287;2.841;0.096;1.293;44
B31558;2015/03/04 00:07:59;44;91;26.4;25.1;2.738;1.803;1.287;2.841;0.093;1.290;45
B31558;2015/03/04 00:08:09;45;83;30.3;25.7;2.741;1.803;1.258;2.841;0.093;1.290;46
B31558;2015/03/04 00:08:19;46;79;32.2;25.8;2.696;1.783;1.258;2.858;0.093;1.316;47
B31558;2015/03/04 00:08:29;47;85;29.6;24.4;2.616;1.783;1.277;2.858;0.093;1.325;48
B31558;2015/03/04 00:08:39;48;77;22.5;25.5;2.487;1.796;1.277;2.858;0.096;1.312;49
B31558;2015/03/04 00:08:49;49;79;33.8;24.8;2.496;1.796;1.219;2.858;0.096;1.283;50
B31558;2015/03/04 00:08:59;50;87;31.9;26.0;2.658;1.819;1.219;2.899;0.096;1.293;51
B31558;2015/03/04 00:09:09;51;84;27.0;24.6;2.596;1.819;1.232;2.899;0.096;1.312;52
B31558;2015/03/04 00:09:19;52;76;28.7;25.7;2.635;1.780;1.232;2.899;0.138;1.309;53
B31558;2015/03/04 00:09:29;53;88;29.3;25.0;2.712;1.780;1.216;2.899;0.138;1.296;54
B31558;2015/03/04 00:09:39;54;86;32.5;25.1;2.616;1.825;1.216;2.877;0.138;1.287;55
B31558;2015/03/04 00:09:49;55;78;30.6;25.3;2.741;1.825;1.274;2.877;0.138;1.274;56
B31558;2015/03/04 00:09:59;56;80;31.6;25.7;2.506;1.822;1.274;2.877;0.099;1.277;57
B31558;2015/03/04 00:10:09;57;79;28.7;25.0;2.609;1.822;1.287;2.877;0.099;1.280;58
B31558;2015/03/04 00:10:19;58;83;31.9;25.3;2.603;1.806;1.287;2.841;0.099;1.283;59
B31558;2015/03/04 00:10:29;59;79;28.3;25.1;2.541;1.806;1.222;2.841;0.099;1.312;60
B31558;2015/03/04 00:10:39;60;93;30.9;25.7;2.732;1.790;1.222;2.841;0.090;1.332;61
B31558;2015/03/04 00:10:49;61;80;34.5;25.3;2.722;1.790;1.232;2.841;0.090;1.296;62
B31558;2015/03/04 00:10:59;62;75;30.0;25.0;2.464;1.806;1.232;2.851;0.090;1.300;63
B31558;2015/03/04 00:11:09;63;83;22.9;25.7;2.516;1.806;1.287;2.851;0.090;1.325;64
B31558;2015/03/04 00:11:19;64;81;28.7;25.3;2.603;1.829;1.287;2.851;0.090;1.335;65
B31558;2015/03/04 00:11:29;65;75;27.4;25.0;2.709;1.829;1.232;2.851;0.090;1.325;66
B31558;2015/03/04 00:11:39;66;86;28.0;25.0;2.506;1.809;1.232;2.829;0.090;1.329;67
B31558;2015/03/04 00:11:49;67;87;26.4;25.1;2.500;1.809;1.216;2.829;0.090;1.319;68
B31558;2015/03/04 00:11:59;68;93;28.7;25.1;2.635;1.819;1.216;2.829;0.093;1.316;69
B31558;2015/03/04 00:12:08;0;1;26.7;25.1;2.122;-1.000;-1.000;-1.000;-1.000;1.416;1
B31558;2015/03/04 00:12:27;1;100;29.0;25.7;2.412;-1.000;-1.000;-1.000;-1.000;1.300;2
B31558;2015/03/04 00:12:37;2;81;33.5;25.3;2.483;1.548;-1.000;2.922;-1.000;1.316;3
B31558;2015/03/04 00:12:47;3;84;30.9;25.5;2.732;1.548;1.251;2.922;-1.000;1.277;4
B31558;2015/03/04 00:12:57;4;75;28.7;25.3;2.496;1.603;1.251;2.922;0.122;1.280;5
B31558;2015/03/04 00:13:07;5;83;22.2;25.3;2.590;1.603;1.261;2.922;0.122;1.261;6
B31558;2015/03/04 00:13:17;6;93;31.9;25.7;2.712;1.706;1.261;2.806;0.122;1.254;7
B31558;2015/03/04 00:13:27;7;84;34.1;24.6;2.596;1.706;1.222;2.806;0.122;1.264;8
B31558;2015/03/04 00:13:37;8;83;28.0;25.1;2.496;1.761;1.222;2.806;0.122;1.254;9
B31558;2015/03/04 00:13:47;9;83;26.7;25.0;2.729;1.761;1.216;2.806;0.122;1.283;10
B31558;2015/03/04 00:13:57;10;83;26.1;25.0;2.712;1.758;1.216;2.796;0.122;1.270;11
B31558;2015/03/04 00:14:07;11;83;22.5;25.5;2.606;1.758;1.222;2.796;0.122;1.277;12
B31558;2015/03/04 00:14:17;12;78;23.2;25.5;2.451;1.774;1.222;2.796;0.187;1.309;13
B31558;2015/03/04 00:14:27;13;76;32.2;25.5;2.735;1.774;1.258;2.796;0.187;1.261;14
B31558;2015/03/04 00:14:37;14;88;30.0;25.1;2.722;1.770;1.258;2.858;0.187;1.261;15
B31558;2015/03/04 00:14:47;15;83;22.5;26.0;2.641;1.770;1.219;2.858;0.187;1.254;16
B31558;2015/03/04 00:14:57;16;78;28.0;25.3;2.500;1.774;1.219;2.858;0.132;1.283;17
