NDIRwCO2_AM01VNDS;2015/03/03 00:00:09;22894; 207.5;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:00:21;22895; 222.4;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:00:33;22896; 203.0;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:00:45;22897; 204.3;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:00:57;22898; 217.2;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:01:09;22899; 217.2;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:01:21;22900; 210.1;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:01:33;22901; 217.9;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:01:46;22902; 211.4;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:01:58;22903; 231.5;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:02:10;22904; 214.6;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:02:22;22905; 212.7;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:02:34;22906; 207.5;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:02:46;22907; 224.4;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:02:58;22908; 204.3;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:03:10;22909; 214.6;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:03:22;22910; 212.0;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:03:34;22911; 214.0;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:03:46;22912; 206.9;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:03:58;22913; 212.0;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:04:10;22914; 225.7;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:04:22;22915; 222.4;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:04:34;22916; 200.5;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:04:46;22917; 215.3;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:04:58;22918; 223.7;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:05:10;22919; 214.0;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:05:22;22920; 203.7;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:05:34;22921; 212.7;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:05:46;22922; 218.5;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:05:59;22923; 208.2;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:06:11;22924; 212.0;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:06:23;22925; 206.9;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:06:35;22926; 225.7;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:06:47;22927; 212.0;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:06:59;22928; 221.1;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:07:11;22929; 209.5;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:07:23;22930; 215.3;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:07:35;22931; 210.1;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:07:47;22932; 211.4;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:07:59;22933; 210.7;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:08:11;22934; 217.2;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:08:23;22935; 205.0;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:08:35;22936; 207.5;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:08:47;22937; 212.7;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:08:59;22938; 211.4;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:09:11;22939; 206.2;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:09:23;22940; 215.9;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:09:35;22941; 223.7;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:09:47;22942; 225.0;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:09:59;22943; 211.4;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:10:11;22944; 201.7;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:10:24;22945; 213.3;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:10:36;22946; 210.1;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:10:48;22947; 204.3;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:11:00;22948; 209.5;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:11:12;22949; 223.7;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:11:24;22950; 217.2;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:11:36;22951; 207.5;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:11:48;22952; 206.9;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:12:00;22953; 215.9;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:12:12;22954; 222.4;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:12:24;22955; 204.3;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:12:36;22956; 212.0;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:12:48;22957; 212.7;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:13:00;22958; 205.6;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:13:12;22959; 210.7;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:13:24;22960; 208.2;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:13:36;22961; 213.3;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:13:48;22962; 215.3;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:14:00;22963; 207.5;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:14:12;22964; 215.9;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:14:24;22965; 219.2;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:14:36;22966; 206.9;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:14:48;22967; 206.2;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:15:01;22968; 214.6;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:15:13;22969; 219.2;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:15:25;22970; 216.6;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:15:37;22971; 211.4;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:15:49;22972; 199.8;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:16:01;22973; 207.5;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:16:13;22974; 206.9;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:16:25;22975; 211.4;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:16:37;22976; 201.7;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:16:49;22977; 215.9;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:17:01;22978; 217.2;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:17:13;22979; 215.3;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:17:25;22980; 210.7;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:17:37;22981; 215.9;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:17:49;22982; 214.6;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:18:01;22983; 210.7;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:18:13;22984; 206.9;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:18:25;22985; 210.7;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:18:37;22986; 215.9;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:18:49;22987; 198.5;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:19:01;22988; 220.5;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:19:13;22989; 223.4;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:19:26;22990; 201.7;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:19:38;22991; 190.9;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:19:50;22992; 204.3;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:20:02;22993; 211.4;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:20:14;22994; 208.2;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:20:26;22995; 205.0;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:20:38;22996; 217.9;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:20:50;22997; 225.7;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:21:02;22998; 214.6;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:21:14;22999; 203.7;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:21:26;23000; 219.2;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:21:38;23001; 215.9;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:21:50;23002; 211.4;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:22:02;23003; 210.1;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:22:14;23004; 211.4;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:22:26;23005; 212.7;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:22:38;23006; 215.3;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:22:50;23007; 208.2;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:23:02;23008; 227.0;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:23:14;23009; 212.7;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:23:26;23010; 208.8;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:23:38;23011; 200.5;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:23:50;23012; 213.3;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:24:03;23013; 222.4;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:24:15;23014; 208.8;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:24:27;23015; 201.7;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:24:39;23016; 217.2;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:24:51;23017; 218.5;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:25:03;23018; 210.1;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:25:15;23019; 209.5;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:25:27;23020; 208.2;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:25:39;23021; 216.6;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:25:51;23022; 204.3;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:26:03;23023; 199.8;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:26:15;23024; 217.2;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:26:27;23025; 213.3;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:26:39;23026; 205.6;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:26:51;23027; 206.2;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:27:03;23028; 225.0;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:27:15;23029; 214.6;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:27:27;23030; 207.5;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:27:39;23031; 198.5;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:27:51;23032; 223.7;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:28:03;23033; 215.3;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:28:15;23034; 215.0;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:28:27;23035; 206.9;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:28:39;23036; 220.8;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:28:52;23037; 208.2;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:29:04;23038; 200.5;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:29:16;23039; 209.5;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:29:28;23040; 207.5;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:29:40;23041; 200.5;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:29:52;23042; 201.7;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:30:04;23043; 207.5;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/03 00:30:16;23044; 210.1;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:30:28;23045; 213.3;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/03 00:30:40;23046; 199.2;28.8; 401
