B516D9;2015/03/09 00:00:04;20461;86;32.2;24.1;2.616;1.554;1.025;1.470;0.054;0.490;20462
B516D9;2015/03/09 00:00:14;20462;94;32.2;24.1;2.845;1.561;1.025;1.429;0.054;0.490;20463
B516D9;2015/03/09 00:00:24;20463;93;30.3;24.1;2.809;1.561;0.996;1.429;0.054;0.490;20464
B516D9;2015/03/09 00:00:34;20464;96;32.5;24.1;2.819;1.593;0.996;1.429;0.145;0.503;20465
B516D9;2015/03/09 00:00:44;20465;84;26.1;24.4;2.622;1.593;1.006;1.429;0.145;0.512;20466
B516D9;2015/03/09 00:00:54;20466;93;26.7;24.3;2.590;1.548;1.006;1.432;0.145;0.516;20467
B516D9;2015/03/09 00:01:04;20467;92;29.6;23.7;2.787;1.548;1.022;1.432;0.145;0.506;20468
B516D9;2015/03/09 00:01:14;20468;97;26.4;23.6;2.677;1.567;1.022;1.432;0.054;0.487;20469
B516D9;2015/03/09 00:01:24;20469;83;30.9;23.9;2.799;1.567;1.048;1.432;0.054;0.496;20470
B516D9;2015/03/09 00:01:34;20470;84;26.1;23.9;2.803;1.583;1.048;1.425;0.054;0.506;20471
B516D9;2015/03/09 00:01:44;20471;83;28.7;24.6;2.609;1.583;0.990;1.425;0.054;0.519;20472
B516D9;2015/03/09 00:01:54;20472;91;29.0;23.9;2.825;1.587;0.990;1.425;0.054;0.493;20473
B516D9;2015/03/09 00:02:04;20473;78;31.2;24.1;2.600;1.587;1.041;1.425;0.054;0.490;20474
B516D9;2015/03/09 00:02:14;20474;88;30.6;24.4;2.616;1.583;1.041;1.435;0.054;0.493;20475
B516D9;2015/03/09 00:02:24;20475;94;26.7;24.6;2.687;1.583;0.990;1.435;0.054;0.506;20476
B516D9;2015/03/09 00:02:34;20476;87;30.3;24.8;2.625;1.545;0.990;1.435;0.067;0.493;20477
B516D9;2015/03/09 00:02:44;20477;95;25.4;24.6;2.629;1.545;0.990;1.435;0.067;0.490;20478
B516D9;2015/03/09 00:02:54;20478;88;32.9;24.6;2.687;1.548;0.990;1.441;0.067;0.532;20479
B516D9;2015/03/09 00:03:04;20479;88;29.6;23.9;2.661;1.548;0.993;1.441;0.067;0.490;20480
B516D9;2015/03/09 00:03:14;20480;89;31.9;23.9;2.712;1.548;0.993;1.441;0.054;0.512;20481
B516D9;2015/03/09 00:03:24;20481;86;26.7;24.3;2.696;1.548;1.041;1.441;0.054;0.519;20482
B516D9;2015/03/09 00:03:34;20482;84;25.8;23.7;2.612;1.577;1.041;1.409;0.054;0.490;20483
B516D9;2015/03/09 00:03:44;20483;84;31.6;24.4;2.845;1.577;1.029;1.409;0.054;0.490;20484
B516D9;2015/03/09 00:03:54;20484;80;32.2;24.6;2.806;1.551;1.029;1.409;0.045;0.487;20485
B516D9;2015/03/09 00:04:04;20485;87;30.6;24.1;2.838;1.551;1.029;1.409;0.045;0.500;20486
B516D9;2015/03/09 00:04:14;20486;85;29.0;24.6;2.712;1.580;1.029;1.419;0.045;0.506;20487
B516D9;2015/03/09 00:04:24;20487;80;30.3;24.6;2.641;1.580;1.041;1.419;0.045;0.522;20488
B516D9;2015/03/09 00:04:34;20488;81;29.3;24.4;2.648;1.590;1.041;1.419;0.093;0.519;20489
B516D9;2015/03/09 00:04:44;20489;93;26.1;24.4;2.600;1.590;0.993;1.419;0.093;0.490;20490
B516D9;2015/03/09 00:04:54;20490;89;30.3;24.3;2.809;1.580;0.993;1.464;0.093;0.490;20491
B516D9;2015/03/09 00:05:04;20491;88;30.9;24.3;2.590;1.580;1.041;1.464;0.093;0.500;20492
B516D9;2015/03/09 00:05:14;20492;95;29.6;25.3;2.838;1.590;1.041;1.464;0.077;0.496;20493
B516D9;2015/03/09 00:05:24;20493;90;26.4;24.4;2.600;1.590;1.022;1.464;0.077;0.483;20494
B516D9;2015/03/09 00:05:34;20494;89;29.3;24.1;2.622;1.593;1.022;1.412;0.077;0.480;20495
B516D9;2015/03/09 00:05:44;20495;90;30.9;24.1;2.777;1.593;0.993;1.412;0.077;0.506;20496
B516D9;2015/03/09 00:05:54;20496;88;26.7;23.7;2.583;1.583;0.993;1.412;0.045;0.483;20497
B516D9;2015/03/09 00:06:04;20497;83;31.6;24.6;2.629;1.583;0.993;1.412;0.045;0.487;20498
B516D9;2015/03/09 00:06:14;20498;93;26.7;23.9;2.832;1.558;0.993;1.445;0.045;0.506;20499
B516D9;2015/03/09 00:06:24;20499;88;31.6;24.3;2.600;1.558;1.012;1.445;0.045;0.500;20500
B516D9;2015/03/09 00:06:34;20500;88;33.5;23.9;2.600;1.548;1.012;1.445;0.106;0.487;20501
B516D9;2015/03/09 00:06:44;20501;94;30.9;23.9;2.822;1.548;0.990;1.445;0.106;0.493;20502
B516D9;2015/03/09 00:06:54;20502;87;27.7;24.1;2.687;1.561;0.990;1.419;0.106;0.496;20503
B516D9;2015/03/09 00:07:04;20503;94;26.7;24.3;2.664;1.561;1.032;1.419;0.106;0.532;20504
B516D9;2015/03/09 00:07:14;20504;84;26.1;23.7;2.832;1.548;1.032;1.419;0.045;0.490;20505
B516D9;2015/03/09 00:07:24;20505;85;26.7;24.3;2.664;1.548;0.993;1.419;0.045;0.525;20506
B516D9;2015/03/09 00:07:34;20506;89;27.0;24.1;2.638;1.551;0.993;1.383;0.045;0.503;20507
B516D9;2015/03/09 00:07:44;20507;93;28.7;24.1;2.748;1.551;1.041;1.383;0.045;0.541;20508
B516D9;2015/03/09 00:07:54;20508;94;29.3;24.4;2.622;1.577;1.041;1.383;0.045;0.503;20509
B516D9;2015/03/09 00:08:04;20509;84;31.6;23.7;2.851;1.577;0.990;1.383;0.045;0.483;20510
B516D9;2015/03/09 00:08:14;20510;78;32.9;24.4;2.596;1.548;0.990;1.399;0.045;0.525;20511
B516D9;2015/03/09 00:08:24;20511;95;30.3;24.3;2.590;1.548;1.009;1.399;0.045;0.500;20512
B516D9;2015/03/09 00:08:34;20512;88;29.6;24.6;2.770;1.554;1.009;1.399;0.067;0.490;20513
B516D9;2015/03/09 00:08:44;20513;86;31.9;24.3;2.609;1.554;0.993;1.399;0.067;0.522;20514
B516D9;2015/03/09 00:08:54;20514;88;30.3;23.7;2.835;1.551;0.993;1.387;0.067;0.490;20515
B516D9;2015/03/09 00:09:04;20515;88;30.9;24.1;2.600;1.551;1.009;1.387;0.067;0.483;20516
B516D9;2015/03/09 00:09:14;20516;89;28.3;24.3;2.603;1.583;1.009;1.387;0.045;0.480;20517
B516D9;2015/03/09 00:09:24;20517;93;26.1;24.8;2.654;1.583;1.041;1.387;0.045;0.535;20518
B516D9;2015/03/09 00:09:34;20518;85;34.1;24.6;2.735;1.551;1.041;1.399;0.045;0.483;20519
